time,ax,ay,az,gx,gy,gz,mx,my,mz,ref1,ref2,ref3,ref4
60.96499991,0.01715122878,0.009930558876,0.9969406157,-0.03557013705,0.0311439553,0.1067742148,-720.2002248,-138.9139269,-1065.317116,0.002890149592,0.01145174452,-0.0006983114667,0.999930006
60.97000003,0.01853672139,0.008254741447,0.9995193082,-0.05224735447,-0.06949064314,0.2054503662,-720.0818585,-138.866885,-1073.519252,0.002621777342,0.0115568188,-0.000651793776,0.9999295682
60.9749999,0.01909623227,0.006000808573,1.000177536,-0.03940574599,-0.06483159647,0.2487055956,-719.6355766,-137.563845,-1076.05452,0.002107650484,0.01162160961,-0.000857982546,0.9999298775
60.98000002,0.02028656608,0.003897583859,0.9949710224,-0.03380111595,-2.753040588e-05,0.2035406495,-718.0320119,-132.315778,-1070.888855,0.001485678431,0.01165799191,-0.001043485036,0.9999303951
60.9849999,0.02124662418,0.002458365111,0.9900660308,-0.03135944009,0.06194093699,0.1609451125,-716.5209605,-127.3704841,-1066.02121,0.0009758796127,0.01173181047,-0.001070194006,0.999930131
60.99000001,0.02013156544,0.002597943754,0.9937991917,-0.08546722695,-0.07780320915,0.1620961269,-716.2626941,-126.5252425,-1065.18924,0.0005717168231,0.01184829022,-0.0009472542329,0.9999291944
60.99499989,0.01734026125,0.003443059391,0.9978732523,-0.1396204315,-0.1961109784,0.1691851314,-716.8779333,-128.4609745,-1065.20922,0.0001651492155,0.01198755189,-0.001198253436,0.9999274151
61,0.01574586798,0.003971715627,0.995751022,-0.1339325259,-0.05567403126,0.1595483965,-719.5849857,-136.9781949,-1065.297135,0.0002589852849,-0.0121659146,0.001772203125,-0.9999243885
61.00499988,0.01548594841,0.004059294652,0.9952697157,-0.06371768387,-0.04341289079,0.1346688693,-714.0062628,-140.8833775,-1065.239025,0.0006610795858,-0.01243733082,0.002007162171,-0.9999204204
61.00999999,0.01711180925,0.006247469727,0.9922473599,-0.03859897776,0.07113591534,0.1051506537,-707.8123007,-142.8528281,-1065.160935,0.0009989980114,-0.01255160489,0.002159665884,-0.9999183942
61.0150001,0.01931915962,0.007123664964,0.994832547,-0.03207883263,0.05903772088,0.1436209947,-714.0062628,-140.8833775,-1065.239025,0.001264300984,-0.01269356464,0.002020000497,-0.9999165938
61.01999998,0.01969723112,0.00809370871,0.9928053208,-0.06999123009,-0.0745643077,0.1625970707,-720.2002248,-138.9139269,-1065.317116,0.00162533982,-0.01280950111,0.001904531557,-0.9999148202
61.0250001,0.01707082545,0.01112196307,0.9875851599,-0.1174738128,-0.1672005212,0.1235509835,-720.2002248,-138.9139269,-1065.317116,0.002032648962,-0.01291445549,0.002136243414,-0.999912257
61.02999997,0.01655225766,0.01069454387,0.993215905,-0.03886307404,-0.1659014297,0.1278032529,-720.2002248,-138.9139269,-1065.317116,0.002342153593,-0.01306424173,0.002624218673,-0.9999084725
61.03500009,0.01693920195,0.01050065526,1.000085205,0.008611477327,0.02142592625,0.1623837043,-715.9750281,-147.0777196,-1065.302963,0.002659776972,-0.01302745894,0.003050033899,-0.9999069498
61.03999996,0.0155863769,0.01142981202,1.003469421,0.03496163107,-0.02788863069,0.2281030437,-709.8676426,-149.081578,-1059.225596,0.003065795458,-0.01301689657,0.002993785072,-0.9999060949
61.04500008,0.01479924816,0.0122362718,1.001423441,0.02968044933,-0.04975596587,0.215358902,-707.9854537,-142.9216436,-1053.162381,0.003634301529,-0.01290403816,0.00303589429,-0.999905526
61.04999995,0.014012105,0.01304272584,0.999378461,0.0225673196,0.02579638773,0.1244655707,-707.9854537,-142.9216436,-1053.162381,0.004170691738,-0.01278788155,0.003134012298,-0.9999046221
61.05500007,0.01529605113,0.01319487576,0.9968485551,-0.01839879731,0.03829235332,0.082556061,-714.1794157,-140.952193,-1053.240472,0.004481536178,-0.01274861188,0.003056532477,-0.9999040186
61.05999994,0.0187324472,0.011531313,1.000457035,-0.07510572308,0.03222210383,0.07712634807,-714.1794157,-140.952193,-1053.240472,0.004689217449,-0.01281797394,0.002979531443,-0.9999024118
61.06500006,0.01980007636,0.01117369924,1.002228603,-0.00180108228,0.008671080023,0.07962033542,-705.9301118,-136.6928937,-1059.09772,0.004885120973,-0.01301829008,0.002959297905,-0.999898946
61.06999993,0.01802961404,0.0121140142,0.9966527769,0.08327661769,0.01698303187,0.08947981137,-712.0374974,-134.6890353,-1065.175087,0.005084365053,-0.01302606365,0.002940596809,-0.9998979067
61.07500005,0.0160761016,0.00940127872,0.998367239,0.01383037727,-0.0138241788,0.2214239813,-720.2868013,-138.9483346,-1059.317839,0.005305596018,-0.01283667972,0.002838713346,-0.999899501
61.07999992,0.01598489108,0.009195178768,1.000403986,-0.005736050037,-0.005033906153,0.2517697165,-718.4046124,-132.7884002,-1053.254624,0.005858357729,-0.01278513399,0.002863094896,-0.999897006
61.08500004,0.01563867207,0.009829878924,1.001421753,-0.03610606278,0.03108823031,0.2157983055,-710.241885,-128.5635087,-1053.112596,0.006487810353,-0.01278567798,0.002881275152,-0.9998930608
61.08999991,0.01630853937,0.01017305758,0.9993951427,-0.06947512817,0.06483810096,0.2225331643,-704.0479229,-130.5329593,-1053.034505,0.007028987863,-0.01288685068,0.002835488081,-0.999888235
61.09500003,0.015204154,0.01000486047,0.9978490561,-0.002123897594,0.09193666329,0.1644764043,-710.241885,-128.5635087,-1053.112596,0.007588752293,-0.01309243352,0.002733886977,-0.9998817555
61.0999999,0.01425600493,0.008701983729,0.9978279008,0.02416579101,-0.02470964194,0.1359393857,-716.435847,-126.5940581,-1053.190686,0.008001682995,-0.01315938085,0.002517285454,-0.9998782261
61.10500002,0.01475897557,0.008554888738,0.9965911658,0.07500247799,0.06636230095,0.1373503631,-716.435847,-126.5940581,-1053.190686,0.008340246709,-0.01307846178,0.002559617173,-0.9998764136
61.1099999,0.01517968469,0.008374419156,1.001120747,0.0594060354,0.06246924475,0.1431396883,-716.5296382,-126.6313331,-1046.69147,0.008682388424,-0.01294325543,0.002346922045,-0.9998757824
61.11500001,0.01491039474,0.008499176547,0.9973261198,-9.664547247e-06,-0.02787004738,0.15863216,-710.4294674,-128.6380589,-1040.114163,0.009039442186,-0.0128422158,0.002155056561,-0.999874353
61.11999989,0.01310106027,0.008735474319,0.9913116422,-0.05747110247,-0.1260838506,0.1582957649,-704.2355053,-130.6075095,-1040.036072,0.009435455812,-0.01281607576,0.002222883031,-0.9998708812
61.125,0.01314505348,0.00734523664,0.9951277645,-0.07748473563,-0.1867256204,0.1837112859,-710.3356762,-128.6007838,-1046.613379,0.009830708255,-0.01285504261,0.002567634282,-0.9998657471
61.12999988,0.01488910885,0.006445374163,0.9896681116,0.01574552927,-0.04500417998,0.1874397132,-716.435847,-126.5940581,-1053.190686,0.01028900884,-0.01289637855,0.003072175281,-0.9998591808
61.13499999,0.01522045971,0.006345281406,0.9891622579,0.06905488467,-0.05980013549,0.1672576537,-716.435847,-126.5940581,-1053.190686,0.01075616548,-0.01281864955,0.003169689993,-0.9998549596
61.1400001,0.01488158528,0.006982900488,0.9896710859,0.0999064362,0.1197441165,0.2005164524,-716.435847,-126.5940581,-1053.190686,0.01117078908,-0.01260345006,0.003263395985,-0.9998528476
61.14499998,0.01441766006,0.007146194859,0.9881361432,0.1131940416,0.0630733386,0.1848843145,-710.241885,-128.5635087,-1053.112596,0.01167072216,-0.01244444371,0.002905556049,-0.9998502327
61.1500001,0.01538794958,0.006730732258,0.9855984554,0.1031287714,0.06433965846,0.1725698558,-704.1417141,-130.5702344,-1046.535289,0.01213016217,-0.01221289757,0.002673402388,-0.9998482671
61.15499997,0.01628923696,0.007801990101,0.9835783602,-0.01978144969,0.08639287632,0.2104613683,-704.2355053,-130.6075095,-1040.036072,0.01255915227,-0.01200680275,0.002445486929,-0.9998460501
61.16000009,0.01771482246,0.007219652749,0.9830865318,0.006059680386,-0.03303133725,0.1789905933,-710.4294674,-128.6380589,-1040.114163,0.01308725974,-0.01210928463,0.002254465876,-0.9998384901
61.16499996,0.01905805425,0.007367565264,0.9792432987,0.1235013461,0.05854322864,0.157449757,-712.3982327,-134.832401,-1040.178101,0.0135339073,-0.0120643622,0.002330165288,-0.9998329135
61.17000008,0.01742274238,0.008840179171,0.9905225068,0.09898740536,-0.01716412377,0.2143007353,-712.3982327,-134.832401,-1040.178101,0.01392439634,-0.01180568675,0.002101464459,-0.9998311461
61.17499995,0.0182587204,0.007513449588,0.9897228648,0.1083363185,0.03891355908,0.2398853036,-716.6234294,-126.6686082,-1040.192253,0.01445658116,-0.01154881277,0.002071978145,-0.9998266545
61.18000007,0.01748710626,0.006705358712,0.9881779105,0.05461895767,0.00664954504,0.2423364669,-716.6234294,-126.6686082,-1040.192253,0.01505326091,-0.0113091835,0.001901645319,-0.9998209267
61.18499994,0.01747240269,0.006699515126,0.9891967876,0.04336103686,0.07482888697,0.211596299,-710.4294674,-128.6380589,-1040.114163,0.01565729989,-0.01117474959,0.001847317452,-0.9998132632
61.19000006,0.01809690346,0.007024513047,0.9902267867,-0.01486048066,0.02661666124,0.1944786538,-704.2355053,-130.6075095,-1040.036072,0.01618582045,-0.01111742476,0.001637750847,-0.9998058511
61.19499993,0.01952449235,0.006549544755,0.9922839102,-0.01878238053,-0.07173038009,0.1818965626,-710.4294674,-128.6380589,-1040.114163,0.01667271893,-0.01116541698,0.001585422028,-0.9997973996
61.20000005,0.02136164577,0.00653176842,0.9892839557,0.0042914172,-0.06402562672,0.08235068723,-716.7100059,-126.703016,-1034.192977,0.01712698648,-0.01115265412,0.001771378751,-0.9997895513
61.20499992,0.01913648225,0.007722468264,0.9942922799,0.02116303945,-0.188228711,0.1116624101,-722.9905445,-124.7679731,-1028.271791,0.01733180156,-0.01109362925,0.001921958852,-0.9997864002
61.21000004,0.01936310577,0.007681646706,0.9912689513,0.06324600723,-0.04706313009,0.2031822078,-722.9905445,-124.7679731,-1028.271791,0.01760765868,-0.01090422203,0.002358070247,-0.9997827303
61.21499991,0.0197378145,0.007200492903,0.9917806606,0.04511615944,-0.0527928579,0.2654582545,-714.827817,-120.5430816,-1028.129762,0.01811272128,-0.01071169369,0.002426201608,-0.9997756261
61.22000003,0.02210780223,0.004501598763,0.9902701989,0.02937651884,-0.03763770764,0.240026984,-714.827817,-120.5430816,-1028.129762,0.01877398977,-0.01055621331,0.00252118317,-0.999764846
61.2249999,0.02237810613,0.005175192955,0.9858184254,-0.004456947655,-0.03039436551,0.1409063753,-716.7100059,-126.703016,-1034.192977,0.0193723894,-0.01045017998,0.00259100163,-0.9997543653
61.23000002,0.02030736485,0.00574154433,0.9947118657,0.1280721919,-0.03956153695,0.15531586,-710.4294674,-128.6380589,-1040.114163,0.01972433061,-0.01043403242,0.002667317279,-0.9997474517
61.2349999,0.01986366967,0.005912878649,0.991775092,0.1045663281,0.0475193344,0.1609747428,-704.2355053,-130.6075095,-1040.036072,0.02010757354,-0.01009323399,0.002671483223,-0.9997433047
61.24000001,0.01959068007,0.006575849493,0.9876974632,0.03812773097,0.04600929647,0.173622938,-704.3220818,-130.6419172,-1034.036796,0.02050681259,-0.009870324932,0.002483577868,-0.9997379052
61.24499989,0.01842791076,0.008005316524,0.9887080044,0.06470129178,0.109653703,0.1831425035,-704.4086583,-130.676325,-1028.037519,0.02093991348,-0.009805146273,0.002346382036,-0.9997299003
61.25,0.0160958504,0.008159076738,0.9937728465,0.04224191013,-0.07793388612,0.2080566863,-702.5336841,-124.5192579,-1021.474364,0.0213965994,-0.009720930378,0.0020377737,-0.9997217295
61.25499988,0.01750840819,0.00645707414,0.9942935313,0.04647003857,-0.1184026261,0.2324635649,-706.852672,-116.3927402,-1014.989301,0.02191432862,-0.009557183998,0.002194899828,-0.9997117609
61.25999999,0.01549295939,0.00906509107,0.993691333,-0.06929148211,-0.09855892683,0.1844892067,-713.046634,-114.4232896,-1015.067391,0.02249251922,-0.00935387194,0.002446116282,-0.9997002592
61.2650001,0.01292277786,0.008019045273,1.001451184,-0.1163458229,-0.07389060015,0.1750175619,-713.046634,-114.4232896,-1015.067391,0.0229550298,-0.009443944079,0.002731221389,-0.9996881609
61.26999998,0.01413081225,0.006607567769,0.9973040205,-0.1256614624,-0.01007359755,0.1743600302,-712.9528428,-114.3860145,-1021.566608,0.0233957606,-0.009664567549,0.002990192794,-0.9996750939
61.2750001,0.01182115446,0.004610512704,1.002865912,-0.02837899178,-0.08492455946,0.1853958473,-708.633855,-122.5125322,-1028.051671,0.02383589565,-0.009952344711,0.003102577312,-0.9996615302
61.27999997,0.01131407969,0.002595425357,1.006415467,0.1067522472,-0.05102146866,0.1609651883,-710.5160439,-128.6724666,-1034.114886,0.02429920909,-0.009953835537,0.00332644375,-0.9996496408
61.28500009,0.01442015014,0.0005491097896,1.005429432,0.09569036471,-0.1795535773,0.1611155062,-716.6234294,-126.6686082,-1040.192253,0.0246969637,-0.009655699579,0.00337440431,-0.9996426566
61.28999996,0.01553144974,-0.0009008126588,1.007985461,0.09681371688,-0.122932795,0.1724527813,-716.7100059,-126.703016,-1034.192977,0.02509403038,-0.00929434973,0.003738612688,-0.9996348971
61.29500008,0.01496534456,-0.0002382925986,1.013078706,-0.0236973611,-0.1025886734,0.2089269401,-716.7965824,-126.7374238,-1028.1937,0.02551999792,-0.008969321691,0.003966113502,-0.9996262056
61.29999995,0.01516837519,0.0005217990948,1.016144364,-0.1151514688,-0.1003838076,0.2030382451,-716.7965824,-126.7374238,-1028.1937,0.02604194819,-0.008946284669,0.004228635315,-0.9996118745
61.30500007,0.01609708434,0.003352059508,1.01386072,-0.07924840081,-0.01049582227,0.1701368131,-716.8903736,-126.7746988,-1021.694484,0.02655282058,-0.009144599281,0.00454946266,-0.9995952313
61.30999994,0.01582853924,0.003673943601,1.022053678,-0.07097958587,0.06722588318,0.2105557049,-716.8903736,-126.7746988,-1021.694484,0.02698099395,-0.00932045299,0.004629507885,-0.9995817739
61.31500006,0.019216176,0.005829382893,1.019801649,-0.066907265,0.07539431406,0.1853672725,-716.7965824,-126.7374238,-1028.1937,0.02751073253,-0.00952860438,0.004517113564,-0.9995658863
61.31999993,0.01986264434,0.008806233867,1.022376359,0.05390180249,0.02545140273,0.1861691693,-710.6026203,-128.7068744,-1028.115609,0.02797743539,-0.009733669127,0.004382281677,-0.9995515567
61.32500005,0.01980394308,0.01040293931,1.024933976,0.07486081221,0.1064517856,0.1682149381,-710.6964115,-128.7441495,-1021.616393,0.02844082176,-0.00961399849,0.004284013355,-0.9995400632
61.32999992,0.02059761979,0.01121979843,1.024950115,0.06139017503,0.0346008036,0.1763805104,-716.9841648,-126.8119739,-1015.195267,0.02885945864,-0.009500563598,0.003976651966,-0.9995304183
61.33500004,0.02072267058,0.01169412314,1.026993886,0.0315180537,-0.1320904335,0.1896551613,-716.9841648,-126.8119739,-1015.195267,0.02929821471,-0.009369692644,0.003851233938,-0.9995193802
61.33999991,0.02035534191,0.01231975205,1.02954048,-0.0580770631,-0.1642787588,0.1965566002,-716.9841648,-126.8119739,-1015.195267,0.0297694295,-0.0091955003,0.004147003158,-0.999505891
61.34500003,0.02017144798,0.01182204153,1.031574218,-0.09658561972,-0.1380952912,0.2109448313,-715.0153994,-120.6176318,-1015.131329,0.03026104608,-0.009214270329,0.004581647257,-0.9994890569
61.3499999,0.02007141999,0.01152751204,1.032080146,-0.09174739099,-0.1636436091,0.2082498091,-715.1019759,-120.6520395,-1009.132053,0.03079040452,-0.009342930397,0.004979689195,-0.9994697911
61.35500002,0.01961698137,0.008538750459,1.035115816,-0.0758256509,-0.1249908645,0.2050358221,-717.0707413,-126.8463817,-1009.195991,0.0313125435,-0.009442606307,0.005435875819,-0.9994502554
61.3599999,0.01997263491,0.007566447336,1.035406407,-0.1263867311,-0.04798647446,0.1835832606,-710.7902027,-128.7814245,-1015.117177,0.0318264226,-0.009530514543,0.005788214466,-0.9994312106
61.36500001,0.01835970218,0.00643361531,1.039381116,0.001597175259,-0.09751961167,0.2031242951,-710.7902027,-128.7814245,-1015.117177,0.03228985579,-0.009793453153,0.005989787017,-0.9994126155
61.36999989,0.01692039902,0.005283893179,1.039645786,0.1377886942,-0.1570394026,0.1601499544,-710.6964115,-128.7441495,-1021.616393,0.03279591262,-0.009713980155,0.006223468242,-0.9993954849
61.375,0.01549669853,0.004651574965,1.041150798,0.05388337644,-0.1965354757,0.1804442011,-704.4086583,-130.676325,-1028.037519,0.03318788584,-0.009268468408,0.006507861802,-0.9993849646
61.37999988,0.01475048895,0.00362546169,1.042663329,0.0758098198,-0.1846870828,0.1920879367,-710.6026203,-128.7068744,-1028.115609,0.03363375903,-0.00899708661,0.006944153723,-0.999369602
61.38499999,0.0143014369,0.005697786073,1.045727103,0.09436040259,-0.1538892846,0.1781315421,-716.8903736,-126.7746988,-1021.694484,0.03410786862,-0.008680391184,0.007337093122,-0.9993535266
61.3900001,0.01388136164,0.006160759135,1.048272003,-0.02200915732,-0.06726464381,0.1857200724,-715.0153994,-120.6176318,-1015.131329,0.03454659401,-0.0083405537,0.007643390992,-0.9993390549
61.39499998,0.01257882354,0.007110052136,1.048258651,-0.04675193942,-0.10843019,0.1673227616,-715.1019759,-120.6520395,-1009.132053,0.03501080384,-0.008338850274,0.007819652514,-0.99932155
61.4000001,0.01206800273,0.007254708968,1.049973316,-0.06514552464,-0.09653945122,0.182835412,-717.1573178,-126.8807895,-1003.196714,0.03542979464,-0.008369894647,0.008111743578,-0.999304195
61.40499997,0.01305203833,0.008571166247,1.047573775,-0.03155594072,0.1028487388,0.2140502702,-715.1019759,-120.6520395,-1009.132053,0.03588854575,-0.008452415208,0.008387520228,-0.9992848535
61.41000009,0.0128465595,0.01019679689,1.051848648,0.1086311827,0.01545825757,0.2409041737,-713.046634,-114.4232896,-1015.067391,0.03642603779,-0.008586354172,0.008160532051,-0.9992661427
61.41499996,0.01434745821,0.01077405155,1.053402803,0.1129225456,-0.03445439117,0.2201393618,-713.046634,-114.4232896,-1015.067391,0.03702262152,-0.008322794013,0.008050013595,-0.9992473437
61.42000008,0.01441739441,0.01145375851,1.054426833,0.05884175879,-0.1529573552,0.1917570158,-713.046634,-114.4232896,-1015.067391,0.03756656231,-0.008016559478,0.008056904574,-0.9992294904
61.42499995,0.01435004535,0.0096828999,1.057475074,0.0337586623,-0.2350363292,0.1330593127,-706.852672,-116.3927402,-1014.989301,0.03804094296,-0.007762942149,0.008385470046,-0.9992108423
61.43000007,0.01463287777,0.007225780383,1.057974124,0.05932165702,-0.2242499576,0.1425291692,-700.6587099,-118.3621909,-1014.91121,0.0383691135,-0.007518084298,0.00892876903,-0.9991954597
61.43499994,0.01438943192,0.006439635415,1.057457041,0.02615873849,-0.3182383955,0.1794641117,-700.5649187,-118.3249158,-1021.410426,0.03871969403,-0.00721832678,0.0094289919,-0.999179551
