time,ax,ay,az,gx,gy,gz,mx,my,mz,ref1,ref2,ref3,ref4
8.695073,-0.05498346663,0.03566193776,0.9717307048,-0.7554046895,0.2570551033,-0.1268038181,0.433925586,-0.04036933845,0.9000438336,0.9998084688,-0.008156056398,0.03592806867,0.01091679605
8.711064,-0.05020713017,0.02414768602,0.977204809,-0.8671007015,0.2108661,-0.2195681625,0.433925586,-0.04036933845,0.9000438336,0.9995794813,-0.01916480952,0.03846236927,0.009365619442
8.723062,-0.04326601583,0.007471412133,0.953966831,-1.063053568,0.2974350997,-0.159440719,0.433925586,-0.04036933845,0.9000438336,0.9993865065,-0.02546716339,0.03996961122,0.008600147623
8.736086,-0.04795504747,0.009834949053,0.952853873,-1.2517937,0.4982682389,-0.1196761301,0.3970326437,-0.04392267632,0.9167528993,0.9991216194,-0.03221429187,0.041841584,0.007810821859
8.74807,-0.05475394047,-0.03166150579,0.9322060332,-1.310428315,0.452607701,-0.2435138449,0.3970326437,-0.04392267632,0.9167528993,0.9983416621,-0.04706540276,0.04635277846,0.006609962018
8.764097,-0.0700311715,-0.04104293605,0.9110656695,-1.34221154,0.5605075982,-0.2237851312,0.4218175543,-0.08796942608,0.9024030867,0.9978250211,-0.05505872649,0.04867674813,0.006151106869
8.777072,-0.07522170122,-0.05678422735,0.9314332258,-1.377493133,0.6418595345,-0.05621341208,0.4218175543,-0.08796942608,0.9024030867,0.9972148783,-0.06325116852,0.05122410044,0.005600526079
8.789075,-0.08212451858,-0.09514465009,0.9532630283,-1.68940968,0.6116588613,-0.1832376567,0.4218175543,-0.08796942608,0.9024030867,0.995759988,-0.08017442198,0.05577120808,0.004144729595
8.8011,-0.1172924406,-0.1127467392,0.9432395698,-1.730413037,0.6701156181,-0.01954413259,0.3692752794,-0.1290652064,0.9203140445,0.9949015818,-0.0887602908,0.05807926037,0.003570843991
8.818058,-0.1468370303,-0.1569317338,0.9574854348,-1.611721152,0.5881503198,-0.06894402159,0.3692752794,-0.1290652064,0.9203140445,0.9939334023,-0.09765464383,0.06036377063,0.003110551893
8.830086,-0.1358160006,-0.174799319,0.9481824297,-1.897059502,0.5454691043,-0.2293902225,0.3873912161,-0.1821536317,0.9037411688,0.9917551917,-0.1156440391,0.06432193911,0.002069369546
8.842074,-0.138294684,-0.2108974149,0.9458220913,-1.899094571,0.5275884917,-0.2156389383,0.3873912161,-0.1821536317,0.9037411688,0.9905796355,-0.1245853716,0.06573847172,0.001556397722
8.855077,-0.1228040921,-0.2184947992,0.9403615315,-1.717443888,0.4544021808,-0.07264930811,0.3873912161,-0.1821536317,0.9037411688,0.9893442088,-0.1336448196,0.06655268648,0.001156212743
8.867088,-0.1176828836,-0.2385131506,0.9099273003,-1.778479722,0.4090114859,-0.2308229028,0.3635626572,-0.2241196764,0.9042082531,0.9864876159,-0.1520383404,0.06942631113,0.0001100484691
8.883106,-0.1444764491,-0.2580846675,0.9061743048,-1.835938802,0.4141240907,-0.1504812093,0.3635626572,-0.2241196764,0.9042082531,0.9850161839,-0.160816635,0.07052839901,-0.0006085582683
8.895113,-0.1508420852,-0.2855460074,0.8962483043,-1.718686252,0.3909298567,-0.2134646711,0.3613567654,-0.2862563983,0.8873998887,0.9834594211,-0.1700119575,0.07068406589,-0.0008731211916
8.908089,-0.155635525,-0.296684541,0.8608610353,-1.760622031,0.385420467,-0.1178984298,0.3613567654,-0.2862563983,0.8873998887,0.9817700634,-0.1789670315,0.0720357219,-0.001642277252
8.920092,-0.1554823936,-0.3222516409,0.8602845335,-1.804185472,0.4602155356,-0.2013882459,0.3613567654,-0.2862563983,0.8873998887,0.9780462019,-0.197096085,0.07523882419,-0.003373068052
8.936095,-0.1479652324,-0.3807253462,0.8433669428,-1.827979315,0.5929784799,-0.177527834,0.3339848607,-0.362681275,0.8700094285,0.9760184375,-0.2061728621,0.07715920237,-0.004551507369
8.949089,-0.1630886786,-0.4276316141,0.8238668555,-1.881291915,0.6130987429,-0.23286995,0.3339848607,-0.362681275,0.8700094285,0.9738767729,-0.2153105901,0.07913807021,-0.006003741685
8.961048,-0.148648983,-0.4729230626,0.8238997404,-1.825273282,0.6029486393,-0.3328492827,0.3104907362,-0.3999153087,0.8623591181,0.9692283375,-0.2338691211,0.08305645415,-0.009838065783
8.973075,-0.1758205471,-0.4976061209,0.8384977793,-1.840049523,0.5883552967,-0.3559922237,0.3104907362,-0.3999153087,0.8623591181,0.9667489511,-0.2431252474,0.0850565802,-0.01206050658
8.990097,-0.1707638582,-0.5251235629,0.8174347529,-1.868012084,0.636862537,-0.4465967447,0.3104907362,-0.3999153087,0.8623591181,0.964279334,-0.2521069078,0.08654115088,-0.01454649223
9.002088,-0.1791904327,-0.5362609926,0.8310107797,-1.929010117,0.4611095319,-0.5422061103,0.3066903161,-0.4360922307,0.8460287326,0.9590155482,-0.2706852708,0.08786026981,-0.01981750721
9.014022,-0.1938259323,-0.5625487545,0.8118210395,-1.901749037,0.5037981578,-0.8309298391,0.3066903161,-0.4360922307,0.8460287326,0.9563549872,-0.2794550419,0.0885121728,-0.02343312444
9.027102,-0.1954823653,-0.5611924854,0.8078732346,-1.770617892,0.3839476135,-0.8049497549,0.3040069719,-0.5005531126,0.8105716146,0.9535636391,-0.288594443,0.08837442597,-0.02670379431
9.043077,-0.1835855605,-0.5524143238,0.7815698296,-1.759726244,0.4208764579,-0.7592811146,0.3040069719,-0.5005531126,0.8105716146,0.9479501086,-0.305851094,0.08820923979,-0.03403421827
9.055083,-0.1910545099,-0.5623595359,0.7608519448,-1.870030913,0.2673964688,-0.7837096875,0.3040069719,-0.5005531126,0.8105716146,0.9448682404,-0.3149537235,0.08797123176,-0.03718495547
9.06708,-0.1900593834,-0.5629387923,0.7235009638,-1.865547745,0.2697185966,-0.8239313572,0.3096920699,-0.5589436827,0.769202692,0.9416611185,-0.3240365553,0.0879341508,-0.04044418387
9.080072,-0.1698157516,-0.5947503699,0.7069974945,-1.760161757,0.3885161925,-0.7548777433,0.3096920699,-0.5589436827,0.769202692,0.9351738927,-0.3415627619,0.08785820149,-0.04646616574
9.09606,-0.155993241,-0.607341456,0.6893306229,-1.76170912,0.3458886224,-0.6250132323,0.3098293904,-0.5938898631,0.7424961814,0.9319605493,-0.3498385402,0.08783033455,-0.04941518816
9.108081,-0.153913239,-0.6368857944,0.7023920954,-1.735622767,0.3774252781,-0.7092188232,0.3098293904,-0.5938898631,0.7424961814,0.9287063648,-0.3581334544,0.08749223367,-0.05180274122
9.121072,-0.1361060447,-0.651296825,0.6632093948,-1.696568312,0.4073931095,-0.5212047854,0.3098293904,-0.5938898631,0.7424961814,0.922592422,-0.3731089494,0.0866018818,-0.05662637915
9.1331,-0.1563906727,-0.6698898012,0.6677656105,-1.587893899,0.2114198638,-0.6166757941,0.3239978366,-0.6421878191,0.6947087209,0.9193587945,-0.3807448499,0.08659020727,-0.05838150628
9.145092,-0.1624103567,-0.6741653114,0.6642003031,-1.480233005,0.1711154526,-0.6042940059,0.3239978366,-0.6421878191,0.6947087209,0.9164157284,-0.3875140807,0.08631005356,-0.06049068346
9.16209,-0.1629646985,-0.6807076148,0.6293432382,-1.462106633,0.1446880624,-0.5791958035,0.3089336594,-0.6594362885,0.6853493821,0.9108150315,-0.4001686026,0.08537127027,-0.06392426868
9.174039,-0.1619136602,-0.6843210354,0.6232819092,-1.354256301,0.1466588203,-0.3952874642,0.3089336594,-0.6594362885,0.6853493821,0.90796759,-0.4065049293,0.08492496784,-0.06503726477
9.186101,-0.1679007862,-0.6773210869,0.5977895369,-1.288793322,0.1809435198,-0.3337571684,0.3089336594,-0.6594362885,0.6853493821,0.9052169918,-0.4126542559,0.08428575137,-0.06548337924
9.199039,-0.1573363949,-0.7076258085,0.5985152664,-1.37246087,0.004053137912,-0.486357649,0.331274226,-0.6901138541,0.6434285162,0.9000399866,-0.4240545066,0.08321627078,-0.06537850103
9.2151,-0.1381230337,-0.6895909929,0.558455439,-1.199536928,0.1169987146,0.02676827305,0.331274226,-0.6901138541,0.6434285162,0.8976415401,-0.4292415654,0.08288272837,-0.0649253064
9.227097,-0.1300232629,-0.7291577412,0.5378146314,-1.029434839,-0.1000984896,-0.006532450921,0.3525202588,-0.7395619596,0.5733912931,0.8952941309,-0.4343384263,0.08257211956,-0.06382706177
9.240099,-0.1186839527,-0.7211523233,0.5389696762,-1.006002265,-0.1080031426,0.02428953789,0.3525202588,-0.7395619596,0.5733912931,0.8912928186,-0.4430549533,0.08206431795,-0.06048442535
9.252096,-0.1205026088,-0.7214003118,0.4995072765,-1.129250943,-0.0008796224357,0.1519433022,0.3525202588,-0.7395619596,0.5733912931,0.8889880258,-0.4477290086,0.08291819051,-0.0587970799
9.268092,-0.1310366577,-0.7686232794,0.5402510067,-1.00586051,-0.2040534818,0.2493336646,0.3472362722,-0.7337552957,0.5839778568,0.8871197049,-0.4515689466,0.08358805964,-0.0566625974
9.280101,-0.1440568624,-0.8053643793,0.5136297023,-0.9173794075,-0.1182373144,0.3495856072,0.3472362722,-0.7337552957,0.5839778568,0.8836643634,-0.4587641382,0.08448094262,-0.05127598544
9.293074,-0.146976303,-0.821629271,0.5095101192,-0.770882774,-0.1964688947,0.3448073126,0.3211949997,-0.7549538523,0.5717328511,0.882164572,-0.4618033898,0.08522896728,-0.04850585925
9.305084,-0.1657678859,-0.860574783,0.4774981041,-0.7587978048,-0.1807601373,0.4191789809,0.3211949997,-0.7549538523,0.5717328511,0.8808562072,-0.4644642639,0.08551445307,-0.04632565303
9.321074,-0.1893593287,-0.8451005799,0.4613304431,-0.5690964071,-0.1434808818,0.4026359458,0.3211949997,-0.7549538523,0.5717328511,0.878545536,-0.4690271368,0.0861922613,-0.0428448158
9.334084,-0.198020004,-0.8727805233,0.45715779,-0.4833927434,-0.1628545004,0.216160338,0.3271195494,-0.7710132745,0.5463802074,0.8776641254,-0.470777653,0.08623796142,-0.04160043848
9.346101,-0.1852719132,-0.8801602103,0.4663028214,-0.5216674606,-0.08734905177,0.3126360652,0.3271195494,-0.7710132745,0.5463802074,0.8767249298,-0.4726989947,0.08597259572,-0.04014061287
9.358075,-0.195050022,-0.8901505305,0.4336447796,-0.3347891455,-0.1348832076,0.1560137335,0.3304493499,-0.7852922711,0.5235640134,0.8751622631,-0.4757504777,0.08572802135,-0.0386872161
9.375084,-0.18368858,-0.8868371802,0.4463153971,-0.3293776333,-0.02168861907,0.08843847176,0.3304493499,-0.7852922711,0.5235640134,0.8744235888,-0.4771743287,0.08539180429,-0.0385977363
9.387082,-0.1676066286,-0.9063018375,0.3959028793,-0.364860649,0.0406654304,-0.04238314144,0.3304493499,-0.7852922711,0.5235640134,0.8737220922,-0.4785195575,0.08490815035,-0.03889528075
9.399084,-0.1605967893,-0.9022702955,0.4172145011,-0.3014030923,0.0205198356,-0.09549908242,0.3080835909,-0.8164732989,0.4883194171,0.8724014652,-0.480934168,0.08409426222,-0.04049274853
9.412075,-0.1436859675,-0.8505857642,0.3918706156,-0.3055175176,0.06549486528,-0.157127206,0.3080835909,-0.8164732989,0.4883194171,0.8716456398,-0.4823390248,0.08357738696,-0.04112495893
9.428057,-0.1255569408,-0.8139573287,0.4148499912,-0.3179457808,-0.04242656443,-0.03190654269,0.3565419429,-0.8045639802,0.4749259361,0.8709179461,-0.4836321094,0.08321788911,-0.04207368516
9.440082,-0.1464876752,-0.8002568582,0.4380699539,-0.3481640407,0.06719242979,-0.2364961749,0.3565419429,-0.8045639802,0.4749259361,0.8693709864,-0.4862977238,0.08293147238,-0.04386890494
9.452084,-0.1380167525,-0.8128014838,0.4102574848,-0.3577186369,0.158051946,-0.1758853711,0.3565419429,-0.8045639802,0.4749259361,0.8686363412,-0.4875062259,0.0830092251,-0.04485034111
9.465106,-0.1307659656,-0.8141380095,0.4381384135,-0.2499642919,0.1769758384,-0.2838814904,0.3220207911,-0.8064499941,0.4959244067,0.8679868125,-0.4885604625,0.08308546987,-0.0458025173
9.477076,-0.145878417,-0.8427365688,0.4246800547,-0.1082652759,0.1783557062,-0.09375151281,0.3220207911,-0.8064499941,0.4959244067,0.8670158964,-0.490100492,0.08306499987,-0.04773517684
9.493072,-0.1509405608,-0.8315219412,0.4240884232,-0.07962909432,0.101028722,-0.05405572468,0.3084541162,-0.8236578142,0.4758611808,0.8667647043,-0.4904682081,0.08294459917,-0.0487193567
9.506092,-0.1377702927,-0.8288763017,0.4751811529,-0.09985335229,0.1363269077,-0.1471561117,0.3084541162,-0.8236578142,0.4758611808,0.8666606016,-0.4905944257,0.0827236756,-0.0496669177
9.51808,-0.1434341098,-0.823348203,0.4417492386,-0.04993869011,0.07762269944,-0.1200396034,0.3084541162,-0.8236578142,0.4758611808,0.8665105497,-0.4909100185,0.0817662799,-0.0507404629
9.530071,-0.1294088914,-0.8132802248,0.4687595526,-0.0254315105,0.003100414181,-0.1189017627,0.3114660992,-0.8147711715,0.4890161624,0.8665369889,-0.4909010635,0.08130965355,-0.05110803214
9.547085,-0.1363782459,-0.79625696,0.4566105216,-0.1023569163,-0.06878997791,-0.01876613486,0.3114660992,-0.8147711715,0.4890161624,0.8665837711,-0.4908496242,0.08094017918,-0.05139454912
9.559081,-0.1325503303,-0.7833783476,0.4212347558,-0.004632396712,-0.07842723754,-0.1376550645,0.3144892374,-0.8124805232,0.490888907,0.8667248761,-0.4906520196,0.08051820884,-0.05156453134
9.571077,-0.1328778721,-0.8078268676,0.4492207842,0.05264836733,0.03396756265,-0.01835426897,0.3144892374,-0.8124805232,0.490888907,0.8668408672,-0.4904884982,0.08034922775,-0.05143387685
9.584031,-0.1170738012,-0.817811801,0.4347803947,0.05111341735,-0.06647072927,-0.08447853451,0.3144892374,-0.8124805232,0.490888907,0.8670038198,-0.490255886,0.08018222012,-0.05116495279
9.600083,-0.1122255869,-0.8143877965,0.422488584,0.05666921743,-0.01151494036,0.08386384019,0.3481381192,-0.8163718801,0.4608001772,0.8674342014,-0.4895880354,0.07987383147,-0.05074574851
9.612081,-0.1211672681,-0.8141068119,0.4426362833,0.05853856736,0.03497759866,-0.007256276693,0.3481381192,-0.8163718801,0.4608001772,0.8676622796,-0.4892350781,0.07970860022,-0.05050984096
9.625085,-0.1269829097,-0.8069270889,0.4142144274,0.06649990847,0.03930854731,0.04906984053,0.3338864462,-0.8197110851,0.4653961516,0.8678609842,-0.488933237,0.07954501893,-0.05027613707
9.641076,-0.1217253313,-0.8172197381,0.4306103672,0.06909031591,-0.1655545462,0.004575946046,0.3338864462,-0.8197110851,0.4653961516,0.8681586968,-0.4884167371,0.07961404224,-0.05004668196
9.653075,-0.1149699063,-0.8196043708,0.4298759559,0.1477832211,-0.009138607159,-0.0154306288,0.3338864462,-0.8197110851,0.4653961516,0.8681876957,-0.4883912275,0.07965512084,-0.04972618689
9.665089,-0.1178304242,-0.8033655015,0.3952983944,-0.03267438541,0.04627629979,0.1121157815,0.3375023667,-0.8219772831,0.4587433907,0.8682218495,-0.4883263675,0.07979390843,-0.04954401281
9.682078,-0.1171979542,-0.8188473501,0.4356930963,0.07087906218,-0.02031736956,0.007178740475,0.3375023667,-0.8219772831,0.4587433907,0.8681425112,-0.4884502665,0.08006309447,-0.0492779512
9.694086,-0.1198347125,-0.8163314135,0.4150392645,-0.1073920881,-0.02125279024,-0.0204201369,0.3151845895,-0.8249570445,0.4691530126,0.8679832571,-0.4887183387,0.08019215567,-0.04921551647
9.706082,-0.1288943533,-0.8270388215,0.4227035142,0.04168451519,-0.001477955521,-0.0211712603,0.3151845895,-0.8249570445,0.4691530126,0.86774619,-0.4891308204,0.08026214479,-0.04918410874
9.719077,-0.1237867811,-0.8302455749,0.4513277319,-0.1373420954,0.1200632722,0.01001951796,0.3151845895,-0.8249570445,0.4691530126,0.867076102,-0.4903427208,0.08011844148,-0.04916892205
9.735088,-0.1252661899,-0.8267046372,0.4288375138,-0.2625900203,-0.0521219396,-0.03995234997,0.3241601211,-0.8204967733,0.4708558813,0.8666895528,-0.4910669041,0.07985222211,-0.04918978986
9.74709,-0.1187528775,-0.8411132116,0.4165323545,-0.1389345486,0.004557807088,0.04346464708,0.3241601211,-0.8204967733,0.4708558813,0.8663026718,-0.491801387,0.07948953942,-0.04925431789
9.760084,-0.1312913289,-0.8472829618,0.4036175484,-0.1159222337,-0.1455118804,-0.1076598827,0.3396181246,-0.7950816462,0.5024984631,0.865872049,-0.4926029825,0.07907682288,-0.04947979852
9.772084,-0.1369797772,-0.8432509737,0.4232023545,-0.2578155635,-0.04555765052,-0.07989663835,0.3396181246,-0.7950816462,0.5024984631,0.8649040048,-0.4943844516,0.07818786867,-0.05005229048
9.788111,-0.1222747295,-0.8368089741,0.4146232977,-0.2252564932,-0.03216271002,0.008360992769,0.3396181246,-0.7950816462,0.5024984631,0.864340136,-0.4953997068,0.07782275969,-0.05032271852
9.8011,-0.127051066,-0.8252947224,0.4091491935,-0.1710446415,0.001884899649,-0.07832059815,0.3493544755,-0.8088477913,0.4729869988,0.8637208431,-0.4964808089,0.07764322569,-0.05057804998
9.81314,-0.1245580357,-0.844975527,0.3913675645,-0.1172589754,0.001204252166,-0.1243934683,0.3493544755,-0.8088477913,0.4729869988,0.8625653576,-0.4984691404,0.07743609398,-0.05105555218
9.825098,-0.1239956823,-0.8429517957,0.4200466975,-0.2344398142,0.1438055033,-0.02200448697,0.3381548998,-0.8060586874,0.485716642,0.8620371756,-0.4993538442,0.07743505055,-0.05133183407
9.842085,-0.1328242625,-0.832933406,0.3965402635,-0.1493199606,-0.00313314803,0.1065320105,0.3381548998,-0.8060586874,0.485716642,0.8615733239,-0.5001302736,0.07742380129,-0.05157683694
9.854092,-0.1209882835,-0.8477953566,0.4307442052,-0.1692045691,0.02275760729,-0.2030882846,0.3381548998,-0.8060586874,0.485716642,0.8607847059,-0.501497462,0.07705933438,-0.05201290947
9.866088,-0.1217264962,-0.8346117473,0.4256089263,-0.1231638763,0.01674471556,-0.1922092063,0.3751226784,-0.8051886743,0.4592974797,0.8604565939,-0.502112058,0.07667358567,-0.05208253623
9.878087,-0.120864784,-0.8348020697,0.4276147252,-0.07414469654,-0.05322809294,0.07364650714,0.3751226784,-0.8051886743,0.4592974797,0.8601108873,-0.5027693941,0.07623862945,-0.05208999229
9.895084,-0.1142581154,-0.8270067176,0.4068424452,-0.08243481917,-0.0212444793,-0.04675584374,0.3449900496,-0.8139502062,0.4674044582,0.8594719341,-0.5040172123,0.07529105598,-0.05195574299
9.907088,-0.1295611997,-0.8282667031,0.3970176578,-0.1170220398,-0.1514203938,-0.01614242915,0.3449900496,-0.8139502062,0.4674044582,0.8591827136,-0.5045854938,0.07484403176,-0.05186919277
9.919087,-0.1263571167,-0.8290941965,0.3912533272,-0.1503633754,-0.05778305132,0.09242600281,0.3449900496,-0.8139502062,0.4674044582,0.8588694545,-0.5051823287,0.07446615232,-0.05179155402
9.932078,-0.1298113239,-0.8357720726,0.3916248416,-0.1073240818,-0.03110194941,0.1628682735,0.3252532065,-0.8232688621,0.465229763,0.8579892521,-0.5067482378,0.07414547573,-0.05154234451
9.944092,-0.1205401405,-0.8474777506,0.350141449,-0.2749916628,-0.1135142473,0.02825445116,0.3252532065,-0.8232688621,0.465229763,0.8573687999,-0.5078121746,0.07417187658,-0.05135724998
9.960089,-0.1401740874,-0.8144982162,0.3933072693,-0.3584573583,0.05836989799,-0.05802777311,0.3400633095,-0.8125989009,0.4733286086,0.8565484431,-0.5092175767,0.07418097121,-0.05111659072
9.97308,-0.1064345488,-0.8103519857,0.4299598696,-0.2603707623,-0.03650448043,0.1770984426,0.3400633095,-0.8125989009,0.4733286086,0.8548239008,-0.5121078535,0.07434569982,-0.05087101265
9.985091,-0.1039949584,-0.8335220923,0.3903235863,-0.3412985525,0.07742938101,-0.07295965099,0.3400633095,-0.8125989009,0.4733286086,0.853867369,-0.5137262463,0.07425060885,-0.05075633232
9.997085,-0.1089371823,-0.8471922855,0.4088657393,-0.3625099543,-0.04593587372,0.0358314275,0.3548309651,-0.8151384947,0.4578692179,0.8528269461,-0.5154851641,0.07401620513,-0.05075770987
