time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.child_frame_id,.transform.translation.x,.transform.translation.y,.transform.translation.z,.transform.rotation.x,.transform.rotation.y,.transform.rotation.z,.transform.rotation.w
2018/10/02/14:21:04.595102,13891,1538482864,579694904,/world,vicon/IMUframe/IMUframe,-0.50934885685,-0.0751647727494,1.696201263,0.066725387268,-0.0113157712563,-0.0677551120511,0.995403898328
2018/10/02/14:21:04.605128,13892,1538482864,589730773,/world,vicon/IMUframe/IMUframe,-0.507962451795,-0.0727678716019,1.69724530933,0.0653011141343,-0.010176105545,-0.0670238237782,0.995560153087
2018/10/02/14:21:04.615157,13893,1538482864,599782489,/world,vicon/IMUframe/IMUframe,-0.505811276343,-0.0699058354535,1.69852907761,0.0630705516765,-0.00830784091201,-0.0656307079411,0.995814086798
2018/10/02/14:21:04.625163,13894,1538482864,609797407,/world,vicon/IMUframe/IMUframe,-0.502880540786,-0.0664798921631,1.7000059824,0.0601846720057,-0.00588996724165,-0.0636335897434,0.996139488123
2018/10/02/14:21:04.635221,13895,1538482864,619734499,/world,vicon/IMUframe/IMUframe,-0.499187234771,-0.0625268250966,1.70166009587,0.0570845824929,-0.00349331029015,-0.0611284911746,0.996490067583
2018/10/02/14:21:04.645406,13896,1538482864,629759181,/world,vicon/IMUframe/IMUframe,-0.494778245345,-0.0580861416138,1.70334195004,0.0544309924229,-0.00123487935878,-0.0579463185649,0.996833971282
2018/10/02/14:21:04.655574,13897,1538482864,639759658,/world,vicon/IMUframe/IMUframe,-0.489578848084,-0.0530237510937,1.70496458677,0.051588436922,0.000932813789678,-0.0549747908159,0.997153717041
2018/10/02/14:21:04.665410,13898,1538482864,649729369,/world,vicon/IMUframe/IMUframe,-0.484075756763,-0.0474291392206,1.70664598836,0.0488510687401,0.00310526268193,-0.0519636826905,0.997448598228
2018/10/02/14:21:04.675492,13899,1538482864,659712226,/world,vicon/IMUframe/IMUframe,-0.477739491092,-0.0412215042451,1.70816393896,0.0462288673351,0.00501926360514,-0.0487994100625,0.997725571686
2018/10/02/14:21:04.685417,13900,1538482864,669723844,/world,vicon/IMUframe/IMUframe,-0.470834623892,-0.0344975061442,1.70961347643,0.0437199696734,0.00678623899289,-0.0453542734467,0.997990731967
2018/10/02/14:21:04.695407,13901,1538482864,679751256,/world,vicon/IMUframe/IMUframe,-0.463334639099,-0.0271359457425,1.71089690158,0.0418984333907,0.00810576530144,-0.0414853873761,0.998227319042
2018/10/02/14:21:04.705516,13902,1538482864,689696647,/world,vicon/IMUframe/IMUframe,-0.455356449833,-0.0192552388223,1.71209390519,0.0401681463411,0.00911858215386,-0.0378237342719,0.998435143915
2018/10/02/14:21:04.715374,13903,1538482864,699706706,/world,vicon/IMUframe/IMUframe,-0.446855637862,-0.0108812878158,1.71309495773,0.0390648870379,0.00988408689815,-0.0340588001235,0.998607148763
2018/10/02/14:21:04.725198,13904,1538482864,709724827,/world,vicon/IMUframe/IMUframe,-0.437747739665,-0.00190078936385,1.71386831836,0.0381964172452,0.0104631684579,-0.0302534502008,0.998757370219
2018/10/02/14:21:04.735437,13905,1538482864,719686003,/world,vicon/IMUframe/IMUframe,-0.428164867184,0.00747538076013,1.71438114788,0.0378018903432,0.0107816853443,-0.0261255088896,0.998885494005
2018/10/02/14:21:04.745450,13906,1538482864,729743114,/world,vicon/IMUframe/IMUframe,-0.418152791943,0.0172059547392,1.71469462664,0.0372972717039,0.0110526421694,-0.0217257147628,0.999006879827
2018/10/02/14:21:04.755401,13907,1538482864,739720275,/world,vicon/IMUframe/IMUframe,-0.40765797114,0.0274361097415,1.71474973996,0.0363854603829,0.0117654672215,-0.0163470023859,0.999134849541
2018/10/02/14:21:04.765562,13908,1538482864,749722085,/world,vicon/IMUframe/IMUframe,-0.396935282104,0.0378796444157,1.71475712401,0.0346520029259,0.0125312878198,-0.0102863832963,0.999267929955
2018/10/02/14:21:04.775455,13909,1538482864,759695440,/world,vicon/IMUframe/IMUframe,-0.385949970253,0.0489116315464,1.71465527437,0.0329322974452,0.0135292712318,-0.00500614782566,0.999353471545
2018/10/02/14:21:04.785433,13910,1538482864,769716753,/world,vicon/IMUframe/IMUframe,-0.374655852137,0.0602602008161,1.71446715272,0.030704839242,0.0146003974188,0.000502989393369,0.999421726922
2018/10/02/14:21:04.795434,13911,1538482864,779718757,/world,vicon/IMUframe/IMUframe,-0.363459861461,0.0717800807083,1.71432430867,0.0279492416873,0.0159604854898,0.00592034878928,0.999464382688
2018/10/02/14:21:04.805258,13912,1538482864,789699117,/world,vicon/IMUframe/IMUframe,-0.352337960099,0.0843126865426,1.7134964782,0.0246517324952,0.0169298587304,0.0118419265334,0.999482586514
2018/10/02/14:21:04.815428,13913,1538482864,799718888,/world,vicon/IMUframe/IMUframe,-0.341324819813,0.0962805108699,1.71289706388,0.019939198082,0.017751392539,0.0160036559232,0.999515482341
2018/10/02/14:21:04.825412,13914,1538482864,809761844,/world,vicon/IMUframe/IMUframe,-0.329939319365,0.108517182736,1.7119267848,0.0154472986745,0.0181913981931,0.0214545109514,0.999484946337
2018/10/02/14:21:04.835526,13915,1538482864,819746235,/world,vicon/IMUframe/IMUframe,-0.318703276563,0.120873652749,1.71089371125,0.0095422034571,0.0180031219939,0.0254489551285,0.999468451045
2018/10/02/14:21:04.845777,13916,1538482864,829737638,/world,vicon/IMUframe/IMUframe,-0.307504107919,0.132954200689,1.70974115118,0.00251673799559,0.0175343301586,0.0299495850802,0.99939443447
2018/10/02/14:21:04.855598,13917,1538482864,839753973,/world,vicon/IMUframe/IMUframe,-0.296275575934,0.145313454954,1.70829720706,-0.00508165311618,0.0170085028896,0.0348271030005,0.999235688178
2018/10/02/14:21:04.865673,13918,1538482864,849726322,/world,vicon/IMUframe/IMUframe,-0.284888070173,0.157190428154,1.70683364545,-0.013032722804,0.0164712782972,0.0399376651944,0.998981395235
2018/10/02/14:21:04.875581,13919,1538482864,859753644,/world,vicon/IMUframe/IMUframe,-0.273491316013,0.169187790283,1.70524590278,-0.0211560754014,0.0165126696139,0.0455123422491,0.998603213954
2018/10/02/14:21:04.885673,13920,1538482864,869710975,/world,vicon/IMUframe/IMUframe,-0.261899113151,0.180812238153,1.70375626076,-0.0296822856716,0.0173282453067,0.052311196896,0.998039193875
2018/10/02/14:21:04.895888,13921,1538482864,879695193,/world,vicon/IMUframe/IMUframe,-0.250521003542,0.19224031707,1.7022024736,-0.037521000824,0.0188256702962,0.0591372552649,0.997366809993
2018/10/02/14:21:04.905402,13922,1538482864,889712771,/world,vicon/IMUframe/IMUframe,-0.239012482882,0.203475186703,1.70050325623,-0.045839729625,0.0212218004044,0.0663466403992,0.996517173802
2018/10/02/14:21:04.915442,13923,1538482864,899736584,/world,vicon/IMUframe/IMUframe,-0.227871150622,0.214347569612,1.69883969494,-0.0535826259043,0.0234324051645,0.0741145171767,0.995533456461
2018/10/02/14:21:04.925503,13924,1538482864,909722834,/world,vicon/IMUframe/IMUframe,-0.217012901544,0.225210591522,1.69699020388,-0.0603929837852,0.0252412928691,0.0822664568292,0.994458543492
2018/10/02/14:21:04.935240,13925,1538482864,919721367,/world,vicon/IMUframe/IMUframe,-0.20653436482,0.235647381443,1.69496693651,-0.0665849033861,0.0265256104409,0.0898004846724,0.993377428566
2018/10/02/14:21:04.945250,13926,1538482864,929717828,/world,vicon/IMUframe/IMUframe,-0.196449753231,0.245730346003,1.69285091099,-0.0718087785579,0.0267551005364,0.0967652229503,0.992352838231
2018/10/02/14:21:04.955470,13927,1538482864,939757341,/world,vicon/IMUframe/IMUframe,-0.186817537456,0.255410119967,1.69063581361,-0.0761450366937,0.0261734726565,0.103654878523,0.991348853267
2018/10/02/14:21:04.965367,13928,1538482864,949696766,/world,vicon/IMUframe/IMUframe,-0.17776610209,0.264493197795,1.68833650851,-0.0789074465653,0.0246877024374,0.109282278958,0.990566260141
2018/10/02/14:21:04.975132,13929,1538482864,959716947,/world,vicon/IMUframe/IMUframe,-0.16880023165,0.273175641984,1.68587472233,-0.0813044821107,0.0232068832301,0.114760087724,0.989788433972
2018/10/02/14:21:04.985372,13930,1538482864,969701094,/world,vicon/IMUframe/IMUframe,-0.160303953549,0.281564535347,1.68330410396,-0.0828575222084,0.0219621190705,0.120525808704,0.989002439722
2018/10/02/14:21:04.995363,13931,1538482864,979775696,/world,vicon/IMUframe/IMUframe,-0.152163446287,0.289311175299,1.68069927618,-0.0834398559841,0.0200784853787,0.126268678776,0.988276715105
2018/10/02/14:21:05.005199,13932,1538482864,989722401,/world,vicon/IMUframe/IMUframe,-0.144217148001,0.296816521603,1.67807093469,-0.0833942287014,0.0183984278453,0.131497842876,0.987631114228
2018/10/02/14:21:05.015216,13933,1538482864,999749236,/world,vicon/IMUframe/IMUframe,-0.136600535195,0.303173672152,1.67538765108,-0.0814777586408,0.0167350604518,0.136997725275,0.987072913147
2018/10/02/14:21:05.025346,13934,1538482865,9698837,/world,vicon/IMUframe/IMUframe,-0.129598468018,0.309306353577,1.6729364059,-0.0789242858319,0.0162813171595,0.143127185873,0.986418006973
2018/10/02/14:21:05.035231,13935,1538482865,19748211,/world,vicon/IMUframe/IMUframe,-0.122737994733,0.31488845251,1.67072345124,-0.0761838551008,0.016238385963,0.149078674161,0.985752445573
2018/10/02/14:21:05.045248,13936,1538482865,29768549,/world,vicon/IMUframe/IMUframe,-0.11630825481,0.319874019647,1.66868229307,-0.0729747105455,0.0167962195943,0.15509996488,0.985056637723
2018/10/02/14:21:05.055288,13937,1538482865,39776548,/world,vicon/IMUframe/IMUframe,-0.110335175607,0.324342300297,1.66673882248,-0.0691723884249,0.0174906456328,0.160877974939,0.984391962165
2018/10/02/14:21:05.065442,13938,1538482865,49741227,/world,vicon/IMUframe/IMUframe,-0.104809651137,0.328269610681,1.66496529498,-0.0655036869642,0.0179694629063,0.165961908349,0.983790125166
2018/10/02/14:21:05.075232,13939,1538482865,59750818,/world,vicon/IMUframe/IMUframe,-0.0997127423321,0.332025002857,1.66332169592,-0.0616918685166,0.0185086028395,0.170968246464,0.983169061597
2018/10/02/14:21:05.085483,13940,1538482865,69715813,/world,vicon/IMUframe/IMUframe,-0.095109087176,0.335138545705,1.66189986956,-0.0582924983967,0.0183750627587,0.174925571779,0.982682749435
2018/10/02/14:21:05.095265,13941,1538482865,79721634,/world,vicon/IMUframe/IMUframe,-0.0909825745063,0.338126491604,1.66057334813,-0.0557355034921,0.0181408034029,0.178626165254,0.982169617729
2018/10/02/14:21:05.105247,13942,1538482865,89710763,/world,vicon/IMUframe/IMUframe,-0.0872830919601,0.340521229276,1.65927986757,-0.0525327760326,0.0173109058825,0.182344479017,0.981677712364
2018/10/02/14:21:05.115486,13943,1538482865,99697916,/world,vicon/IMUframe/IMUframe,-0.0842040416697,0.341902764723,1.65831968944,-0.0505198647808,0.0160022985019,0.183923971525,0.981510897751
2018/10/02/14:21:05.125215,13944,1538482865,109747638,/world,vicon/IMUframe/IMUframe,-0.0813768262425,0.343635340187,1.65747199658,-0.0482920308377,0.0155694408608,0.187389134438,0.980974405662
2018/10/02/14:21:05.135387,13945,1538482865,119723630,/world,vicon/IMUframe/IMUframe,-0.0790902964838,0.344918759843,1.65702860577,-0.0460422814569,0.0156115704264,0.190402543792,0.980501534167
2018/10/02/14:21:05.145324,13946,1538482865,129724969,/world,vicon/IMUframe/IMUframe,-0.0772569422648,0.345815076343,1.65676243384,-0.0446624145232,0.0161082330058,0.192732037931,0.980102114636
2018/10/02/14:21:05.155449,13947,1538482865,139704296,/world,vicon/IMUframe/IMUframe,-0.075913529343,0.34632335221,1.65680995987,-0.0436803662528,0.0168735692755,0.193461832096,0.979989708
2018/10/02/14:21:05.165090,13948,1538482865,149756793,/world,vicon/IMUframe/IMUframe,-0.0751001036539,0.346448250312,1.65694619395,-0.0426176495728,0.0172490042302,0.193666016296,0.979989633583
2018/10/02/14:21:05.175354,13949,1538482865,159695433,/world,vicon/IMUframe/IMUframe,-0.0747756972866,0.346315163982,1.65720031105,-0.0415580796335,0.0171231734102,0.192832182677,0.980201750801
2018/10/02/14:21:05.185262,13950,1538482865,169749277,/world,vicon/IMUframe/IMUframe,-0.0748766269141,0.345863556833,1.65744803963,-0.0406835498459,0.016427230187,0.190862873947,0.980635690881
2018/10/02/14:21:05.195432,13951,1538482865,179697841,/world,vicon/IMUframe/IMUframe,-0.0753741720771,0.345325075309,1.65776590202,-0.0396472774357,0.015206413366,0.188100262102,0.981231445573
2018/10/02/14:21:05.205580,13952,1538482865,189777578,/world,vicon/IMUframe/IMUframe,-0.0761243786405,0.344650575212,1.65817222063,-0.0386139214445,0.0135709507916,0.184907262112,0.981903304192
2018/10/02/14:21:05.215779,13953,1538482865,199733106,/world,vicon/IMUframe/IMUframe,-0.0771682275177,0.34349739506,1.658783055,-0.0389913839372,0.011684822116,0.179382375083,0.98293697683
2018/10/02/14:21:05.225729,13954,1538482865,209742419,/world,vicon/IMUframe/IMUframe,-0.0782806831813,0.342519979377,1.65941998581,-0.0391604342086,0.0101347371218,0.175107684742,0.983717970884
2018/10/02/14:21:05.235281,13955,1538482865,219743195,/world,vicon/IMUframe/IMUframe,-0.0794500922199,0.341560340356,1.6601027756,-0.0405928481913,0.00937106141257,0.170637870837,0.98445270121
2018/10/02/14:21:05.245403,13956,1538482865,229727570,/world,vicon/IMUframe/IMUframe,-0.0806802505671,0.340331773158,1.66096886687,-0.041274422687,0.00872604289258,0.166849161772,0.985079507158
2018/10/02/14:21:05.255773,13957,1538482865,239728119,/world,vicon/IMUframe/IMUframe,-0.0820650612581,0.3388687978,1.6620517458,-0.0427668825725,0.00841115639918,0.161805927742,0.985859568068
2018/10/02/14:21:05.265633,13958,1538482865,249755642,/world,vicon/IMUframe/IMUframe,-0.083507025682,0.337213196567,1.66316765038,-0.0439066098147,0.0086466658727,0.156977751835,0.986587771165
2018/10/02/14:21:05.275702,13959,1538482865,259714146,/world,vicon/IMUframe/IMUframe,-0.0849349675839,0.335492533303,1.66436776458,-0.044785081304,0.00899043927047,0.152095733707,0.987309655722
2018/10/02/14:21:05.285634,13960,1538482865,269714282,/world,vicon/IMUframe/IMUframe,-0.0863978084125,0.333663045013,1.66564482901,-0.0452312881833,0.00935363974888,0.146828277234,0.988083041549
2018/10/02/14:21:05.295466,13961,1538482865,279707102,/world,vicon/IMUframe/IMUframe,-0.0878153262393,0.331713891359,1.66700687144,-0.045314714487,0.00977966200184,0.140825706811,0.988948459306
2018/10/02/14:21:05.305598,13962,1538482865,289711700,/world,vicon/IMUframe/IMUframe,-0.0892722312506,0.329575088872,1.66846197575,-0.0450408746874,0.0103051124695,0.135717594681,0.989669570492
2018/10/02/14:21:05.315462,13963,1538482865,299765809,/world,vicon/IMUframe/IMUframe,-0.0908970037375,0.327271350059,1.67002142718,-0.0445967659468,0.0108741980727,0.131028406871,0.990315321944
2018/10/02/14:21:05.325604,13964,1538482865,309697497,/world,vicon/IMUframe/IMUframe,-0.09273516761,0.324668297676,1.67193042315,-0.0440287187178,0.011359180791,0.12664042715,0.990905970893
2018/10/02/14:21:05.335357,13965,1538482865,319750204,/world,vicon/IMUframe/IMUframe,-0.0946931047869,0.321845958635,1.67388485442,-0.0437145749063,0.011484284503,0.122401189235,0.991451005357
2018/10/02/14:21:05.345391,13966,1538482865,329722548,/world,vicon/IMUframe/IMUframe,-0.0968288803854,0.318700082464,1.67600758966,-0.0435533959804,0.0113179935573,0.118463107777,0.991938252522
2018/10/02/14:21:05.355268,13967,1538482865,339702634,/world,vicon/IMUframe/IMUframe,-0.0990743186075,0.31548603431,1.6781006155,-0.043436388351,0.0105336835451,0.114846198515,0.992377283277
2018/10/02/14:21:05.365471,13968,1538482865,349707496,/world,vicon/IMUframe/IMUframe,-0.101479751797,0.311988171644,1.68041832609,-0.0435975523981,0.00926060970755,0.110721498282,0.992851572165
2018/10/02/14:21:05.375505,13969,1538482865,359761398,/world,vicon/IMUframe/IMUframe,-0.104061317817,0.308192727868,1.68282068858,-0.0433958774499,0.00788497096936,0.106985943319,0.993281749045
2018/10/02/14:21:05.385448,13970,1538482865,369738787,/world,vicon/IMUframe/IMUframe,-0.106774470723,0.304120307807,1.68533257166,-0.0426191253425,0.00624321555184,0.103328868448,0.993714132616
2018/10/02/14:21:05.395602,13971,1538482865,379727448,/world,vicon/IMUframe/IMUframe,-0.109468816539,0.300195911268,1.68799520253,-0.0425921036582,0.00503960708001,0.0998652431483,0.994076178307
2018/10/02/14:21:05.405448,13972,1538482865,389748001,/world,vicon/IMUframe/IMUframe,-0.112154810096,0.296141668337,1.69073678493,-0.0421931706181,0.00416505059855,0.096771954115,0.994403126304
2018/10/02/14:21:05.415545,13973,1538482865,399712887,/world,vicon/IMUframe/IMUframe,-0.114960539402,0.291993840859,1.69360562713,-0.0416478173208,0.00342060567283,0.0937730661241,0.994716226287
2018/10/02/14:21:05.425239,13974,1538482865,409690813,/world,vicon/IMUframe/IMUframe,-0.117862321867,0.287641576628,1.69648142231,-0.0413357240081,0.00263224264452,0.0910549103941,0.994984136815
2018/10/02/14:21:05.435067,13975,1538482865,419709002,/world,vicon/IMUframe/IMUframe,-0.120751168297,0.283289814053,1.69941848849,-0.041145492072,0.00214235443309,0.0877638317551,0.995288887025
2018/10/02/14:21:05.445122,13976,1538482865,429760475,/world,vicon/IMUframe/IMUframe,-0.123548114473,0.278990663865,1.70232455987,-0.040853708674,0.00166062014094,0.0842331702606,0.995606845023
2018/10/02/14:21:05.455168,13977,1538482865,439802871,/world,vicon/IMUframe/IMUframe,-0.126346848687,0.274753635292,1.70508552235,-0.040801116135,0.00159058823935,0.0804877846099,0.995918900051
2018/10/02/14:21:05.465170,13978,1538482865,449786527,/world,vicon/IMUframe/IMUframe,-0.129251252692,0.270677927735,1.70782893699,-0.0405229497549,0.00140900070304,0.0765229861008,0.996243011448
2018/10/02/14:21:05.475015,13979,1538482865,459765653,/world,vicon/IMUframe/IMUframe,-0.13216976513,0.266792359476,1.71046348511,-0.0405338268056,0.00127591982238,0.0724748511962,0.996545421372
2018/10/02/14:21:05.485102,13980,1538482865,469789963,/world,vicon/IMUframe/IMUframe,-0.134954581649,0.263047707313,1.71287884342,-0.0409952790244,0.00104023027597,0.0687304164611,0.996792072035
2018/10/02/14:21:05.495445,13981,1538482865,479766120,/world,vicon/IMUframe/IMUframe,-0.137709027892,0.259460341029,1.71508830985,-0.041679954019,9.53170183716e-05,0.0646774254467,0.997035407087
2018/10/02/14:21:05.505438,13982,1538482865,489792742,/world,vicon/IMUframe/IMUframe,-0.140236213834,0.256064633217,1.71700158062,-0.0428032546738,-0.000330604610678,0.0603514405993,0.997258981262
2018/10/02/14:21:05.515470,13983,1538482865,499743727,/world,vicon/IMUframe/IMUframe,-0.142660351313,0.252912720432,1.71867908623,-0.0438470670901,-0.000558237282376,0.056031454224,0.997465587986
2018/10/02/14:21:05.525565,13984,1538482865,509745474,/world,vicon/IMUframe/IMUframe,-0.144980735999,0.249971565415,1.72014381195,-0.0446232483455,-0.000374423851982,0.0518259502456,0.997658607137
2018/10/02/14:21:05.535450,13985,1538482865,519744201,/world,vicon/IMUframe/IMUframe,-0.147142626031,0.247219892182,1.72137118057,-0.045046167225,0.000143836084858,0.0478149958372,0.997839941224
2018/10/02/14:21:05.545769,13986,1538482865,529720433,/world,vicon/IMUframe/IMUframe,-0.149157137406,0.24471108908,1.72232929191,-0.0451515230904,0.00118567925738,0.0437871411592,0.998019348708
